created_at,favorited,in_reply_to_screen_name,permanent link,source,text,user profile description,user profile location,user_created_at,user_followers_count,user_name,user_screen_name,user_time_zone
"Wed Jun 27 21:23:56 +0000 2012","False",,"http://twitter.com/Miguelito11_1/status/218092321785380864","web","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","Difundiendo la Pedagogía Marxista y de Liberacion.","","Sun Mar 04 23:55:25 +0000 2012","28","Miguel Ángel Puerto ","Miguelito11_1"
"Wed Jun 27 21:24:11 +0000 2012","False",,"http://twitter.com/DavieeN/status/218092386398646274","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","Estudiante de Administración de empresas,Eterno Enamorado, Soñador, loco pensador es mi naturaleza.. Amo a los animales.","Santiago de Chile..","Mon Dec 13 03:01:28 +0000 2010","442","David Mandujano M.","DavieeN","Santiago"
"Wed Jun 27 21:24:13 +0000 2012","False",,"http://twitter.com/AlbertoPando/status/218092393038229504","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","Corresponsal Internacional","Chile","Wed Apr 15 20:28:35 +0000 2009","3928","Alberto Pando E ","AlbertoPando","Quito"
"Wed Jun 27 21:24:26 +0000 2012","False",,"http://twitter.com/fran_inostroza/status/218092448314957824","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","","Viña del Mar","Tue Dec 29 05:03:13 +0000 2009","21","Fran Inostroza","fran_inostroza","Santiago"
"Wed Jun 27 21:24:27 +0000 2012","False",,"http://twitter.com/La_Veriiito/status/218092451641044994","web","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","Irremediablemente critica y detallista.Secretaria,Hija,Mamá y Abuela.Al final del día todo lo vivido ha valido la pena. ","Los Angeles, CHILE","Sat Nov 21 23:22:33 +0000 2009","132","VERONICA AGUILERA","La_Veriiito","Santiago"
"Wed Jun 27 21:27:28 +0000 2012","False",,"http://twitter.com/Bertxio/status/218093211879612417","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","","","Tue Jun 07 15:32:58 +0000 2011","617","Inor","Bertxio","Greenland"
"Wed Jun 27 21:27:32 +0000 2012","False",,"http://twitter.com/mesup_chile/status/218093224697405441","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Todo esfuerzo tiene su precio! Felicidades compañeros!!! #YoMarchoEl28 http://t.co/lIThpb35","MOVIMIENTO DE EDUCACIÓN SUPERIOR PRIVADA","","Fri Jan 13 04:50:40 +0000 2012","414","MESUP ","mesup_chile"
"Wed Jun 27 21:28:16 +0000 2012","False",,"http://twitter.com/calimenio23/status/218093413256540160","web","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","http://www.youtube.com/watch?v=PGzmFquWxzg&feature=related DANS LES LUTTES PAR LES DROITS HUMAINES ET SUPPORTEUR CISF","Les Ciels(Aba/RDC)","Sat May 15 00:09:20 +0000 2010","675","leider preciado fan","calimenio23","West Central Africa"
"Wed Jun 27 21:28:18 +0000 2012","False",,"http://twitter.com/mesup_chile/status/218093416641331200","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PAULMAN! Revuelcate en tu cripta!!! NO+LUCRO!! #YoMarchoEl28 #arribalosqueluchan Vamos que se puede Mierdaaaa!!! http://t.co/X2mCKIiW","MOVIMIENTO DE EDUCACIÓN SUPERIOR PRIVADA","","Fri Jan 13 04:50:40 +0000 2012","414","MESUP ","mesup_chile"
"Wed Jun 27 21:28:50 +0000 2012","False",,"http://twitter.com/joan_lc/status/218093556273913857","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @alejba: que tienen en común JLO y el #banderazo en el Costanera Center??? son la RAJA. #YoMarchoEl28","Jóven consciente,  Mapuche, con estudios en Ingeniería en Informática (UNAB), actualmente estudiante de Ingeniería Comercial en Economía (UCssshhh)","santiako a ratos","Sun Aug 15 06:29:23 +0000 2010","73","Joan Lefiman","joan_lc","Atlantic Time (Canada)"
"Wed Jun 27 21:29:03 +0000 2012","False",,"http://twitter.com/gerardolagos/status/218093609713532929","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @gabrielboric: Saliendo del Costanera Center del banderazo previo a la marcha de mañana. Pq tenemos motivos, #YoMarchoEl28","Educado x la imaginación, viajo de su mano. Amo, hablo, pienso siempre con ella. Todos los días tienen esa ventana por delante y las horas son mías o así parece","Santiago - Chile","Sun Nov 25 02:30:04 +0000 2007","259","Gerardo Lagos","gerardolagos","Santiago"
"Wed Jun 27 21:29:06 +0000 2012","False",,"http://twitter.com/camiloriffo/status/218093623663796226","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","Licenciado en Arquitectura UdeC, Magíster (c) en Desarrollo Urbano PUC. Vicepresidente FEC '09-'10. CeM.","Concepción","Wed Jul 08 22:34:23 +0000 2009","3405","Camilo Riffo","camiloriffo","Santiago"
"Wed Jun 27 21:29:07 +0000 2012","False",,"http://twitter.com/PirinchoCarcamo/status/218093628411752449","web","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","Locutor de Radio Futuro, Con la Ayuda de mis Amigos","Santiago","Tue Apr 27 04:01:04 +0000 2010","24598","Sergio Carcamo","PirinchoCarcamo","Santiago"
"Wed Jun 27 21:29:10 +0000 2012","False",,"http://twitter.com/mattacerna/status/218093642219405312","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @luisgarciahsj: Presidente Allende, 1972: En las universidades de mi patria, los hijos de campesinos y obreros... http://t.co/A7xqkJ0 ...","Presidenta de la Asociación Mundial de Radios Comunitarias, AMARC periodista, activista por la libertad de expresión www.amarc.org","Santiago  Chile","Mon Mar 21 23:48:33 +0000 2011","2059","maria pia matta ","mattacerna","Santiago"
"Wed Jun 27 21:29:12 +0000 2012","False",,"http://twitter.com/jacquelineher15/status/218093647567138817","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Feuc: Ya estamos en la conferencia de prensa en @la_Fech para la convocatoria de mañana #YoMarchoel28 http://t.co/YZFT3K5l","","","Sun Sep 04 23:22:26 +0000 2011","47","jacqueline her.","jacquelineher15","Brasilia"
"Wed Jun 27 21:29:38 +0000 2012","False",,"http://twitter.com/jacquelineher15/status/218093759722819586","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Feuc: Conferencia de prensa a las 12 n @la_Fech #YoMarchoel28 cc @latercera @cnnchile @biobio @Cooperativa @Emol @24HorasTVN @canal1 ...","","","Sun Sep 04 23:22:26 +0000 2011","47","jacqueline her.","jacquelineher15","Brasilia"
"Wed Jun 27 21:30:00 +0000 2012","False",,"http://twitter.com/ginniasa/status/218093851099926529","web","RT @Izquierda_Tuit: En Costanera Center centro del lucro y neoliberalismo #Banderazo http://t.co/9oK6q49d Grande Estudiantes! #YoMarchoEl28","Soy donante. Mujer del año 2011 electa por lectores @ellanquihue por liderar movilización ciudadana contra Hidroaysen. Gracias totales! y #patagoniasinrepresas.","Puerto Montt, Chile","Sun Sep 27 14:38:22 +0000 2009","3684","Ginnia Silva Amaya","ginniasa","Quito"
"Wed Jun 27 21:30:07 +0000 2012","False",,"http://twitter.com/MeliFrancisca/status/218093877448544256","web","RT @Izquierda_Tuit: En Costanera Center centro del lucro y neoliberalismo #Banderazo http://t.co/9oK6q49d Grande Estudiantes! #YoMarchoEl28","Inútil Subversiva. Soñadora, un poco loca quizás. Estudiante de Trabajo Social en la UC. Soy una joven feliz ♥","Santiago, Chile","Mon Nov 09 20:39:04 +0000 2009","96","Melissa Torres","MeliFrancisca","Santiago"
"Wed Jun 27 21:30:41 +0000 2012","False",,"http://twitter.com/GonzGonzalo/status/218094023901065217","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Izquierda_Tuit: En Costanera Center centro del lucro y neoliberalismo #Banderazo http://t.co/9oK6q49d Grande Estudiantes! #YoMarchoEl28","Donde fecundas ignorancia, reinará la inconsciencia. 23años, virgo, keynesiano, zurdo y deudor del #CAE","Santiago de Chile ","Fri Jun 05 16:33:29 +0000 2009","1680","Gonzalo Gonzalo","GonzGonzalo","Santiago"
"Wed Jun 27 21:30:45 +0000 2012","False",,"http://twitter.com/loreleymv/status/218094039604531200","web","RT @emiliamalig: Gran #banderazo #porlaeducación en el costanera center! Seguimos + movilizados q nunca #YoMarchoel28 @confech @Feuc  @M ...","Entre  hijitas, fotografias, trabajo, amistades y canto, vivo la vida hoy, con amor, solo deseando despertar mañana y que todos estén tal cual los dejé ayer.","Santiago de Chile","Thu Dec 24 13:46:36 +0000 2009","131","LoreMV","loreleymv","Santiago"
"Wed Jun 27 21:30:52 +0000 2012","False",,"http://twitter.com/sebagamboa_/status/218094066334830592","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Y es TT el #banderazo por la educación, todos mañana plaza italia 11:00hrs! #YoMarchoel28","Soy un Casi Egresado,Tesista  Ingenieria en Industria Alimentaria y Secretario General @FEUTEM  por 24 hrs  7 días  a la semana  @utem","Santiago ","Fri Jan 15 03:00:03 +0000 2010","827","Sebastian Gamboa ","sebagamboa_","Santiago"
"Wed Jun 27 21:30:59 +0000 2012","False",,"http://twitter.com/zorrotapatio/status/218094097733402625","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","Rojinegro, Antropólogo en formación. Posicionado desde la derrota, la pérdida y la imposibilidad. En un país de ilusiones traicionadas, de batallas vencidas.","Guadalajara, México","Wed Apr 29 00:19:33 +0000 2009","1644","César Huerta","zorrotapatio","Mexico City"
"Wed Jun 27 21:31:12 +0000 2012","False",,"http://twitter.com/C3S4l2/status/218094151680528385","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","","","Wed May 27 01:05:00 +0000 2009","24","cesar soto","C3S4l2","Mexico City"
"Wed Jun 27 21:32:24 +0000 2012","False",,"http://twitter.com/oposicionpinera/status/218094453020299264","web","RT @NoamTitelman: Porque estamos cansados que la educación sea un ""mercado bullante"" #yomarchoel28 http://t.co/vq72sy9F","Espacio de difusión y resonancia en contra de Piñera y su gobierno.  Criticamos y actuamos.  by @tomasoski","Chile S.A.","Thu Jan 21 02:22:51 +0000 2010","21429","Oposicion a Piñera","oposicionpinera","Santiago"
"Wed Jun 27 21:32:31 +0000 2012","False",,"http://twitter.com/FelipeParadaM/status/218094484850868224","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @NoamTitelman: Porque estamos cansados que la educación sea un ""mercado bullante"" #yomarchoel28 http://t.co/vq72sy9F","20 años, Recoletano, Estudiante, ecologista, dirigente de la @js_recoleta, Pertenezco a @alerta_chile. apoyo #MatrimonioIgualitario.","Santiago de Chile ","Sat Feb 28 23:47:11 +0000 2009","3572","Felipe Parada Mendez","FelipeParadaM","Santiago"
"Wed Jun 27 21:32:59 +0000 2012","False",,"http://twitter.com/Maat_p/status/218094601393807361","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","RT @NoamTitelman: Porque estamos cansados que la educación sea un ""mercado bullante"" #yomarchoel28 http://t.co/vq72sy9F","Absolutamente laica, creo que otro mundo es posible aunque a veces me cae la duda","","Mon Mar 01 02:25:14 +0000 2010","276","trasbambalinas","Maat_p","Santiago"
"Wed Jun 27 21:33:02 +0000 2012","False",,"http://twitter.com/FelipeParadaM/status/218094615100784644","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","“@sebagamboa_: Y es TT el #banderazo por la educación, todos mañana plaza italia 11:00hrs! #YoMarchoel28”","20 años, Recoletano, Estudiante, ecologista, dirigente de la @js_recoleta, Pertenezco a @alerta_chile. apoyo #MatrimonioIgualitario.","Santiago de Chile ","Sat Feb 28 23:47:11 +0000 2009","3572","Felipe Parada Mendez","FelipeParadaM","Santiago"
"Wed Jun 27 21:33:34 +0000 2012","False",,"http://twitter.com/Arturito_Bonito/status/218094748429324288","web","RT @NoamTitelman: Porque estamos cansados que la educación sea un ""mercado bullante"" #yomarchoel28 http://t.co/vq72sy9F","Soy un tipo tranquilo, tratando de no hacer mal y de ser buen amigo. Soy uno más, uno de tantos, en busca de ser feliz de vez en cuando.","Santiago, Chile","Sun Dec 07 23:34:45 +0000 2008","249","Arturo Aguilera","Arturito_Bonito","Santiago"
"Wed Jun 27 21:33:46 +0000 2012","False",,"http://twitter.com/Estuardinho10/status/218094796609306624","web","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","","","Fri Jun 08 01:51:44 +0000 2012","8","Estuardo Aldana","Estuardinho10"
"Wed Jun 27 21:34:03 +0000 2012","False",,"http://twitter.com/pamelarga/status/218094869414035456","web","""Prefiero morir como rebelde que vivir como esclavo"" @Calle13Oficial ; me uno! #YoMarchoel28 #PorLaEducacion","","","Wed Aug 24 20:55:52 +0000 2011","17","Pamela Mendoza Yáñez","pamelarga"
"Wed Jun 27 21:34:14 +0000 2012","False",,"http://twitter.com/mgutiollarzu/status/218094915266150402","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @NoamTitelman: Porque estamos cansados que la educación sea un ""mercado bullante"" #yomarchoel28 http://t.co/vq72sy9F","","BRAZIL","Sun Nov 08 18:13:09 +0000 2009","228","Mario Guti Ollarzu","mgutiollarzu","Santiago"
"Wed Jun 27 21:34:16 +0000 2012","False",,"http://twitter.com/bernaic/status/218094921809272834","web","#YoMarchoEl28 y usted?","...Militante de la vida y constructora de mundos mejores.","Santiago de Chile","Thu Jul 23 05:40:54 +0000 2009","2033","Bernaic","bernaic","Santiago"
"Wed Jun 27 21:34:33 +0000 2012","False",,"http://twitter.com/Pekilla/status/218094994928570369","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","PeriodiStar ","","Tue Feb 09 19:10:54 +0000 2010","283","Libertad","Pekilla","Santiago"
"Wed Jun 27 21:34:49 +0000 2012","False",,"http://twitter.com/antonieta78/status/218095060208730112","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @gabrielboric: Saliendo del Costanera Center del banderazo previo a la marcha de mañana. Pq tenemos motivos, #YoMarchoEl28","Periodista www.aldeaminera.cl, ","Rinconada, Los Andes","Thu Jun 23 22:29:33 +0000 2011","88","mariaalvarez","antonieta78"
"Wed Jun 27 21:35:22 +0000 2012","False",,"http://twitter.com/ASOACAD/status/218095198943719424","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mañana, los académicos de la USACH marchan por la Educación. #YoMarchoEl28","Asociación de Académicos, Universidad de Santiago de Chile","Chile, Santiago","Fri Feb 10 03:22:11 +0000 2012","37","Académicos USACH","ASOACAD","Brasilia"
"Wed Jun 27 21:35:29 +0000 2012","False",,"http://twitter.com/radio_tierra/status/218095230614900737","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Confech se toma Costanera Center http://t.co/s81eQmOy #YoMarchoEl28","","Santiago  - Chile","Fri Aug 28 16:41:58 +0000 2009","3678","Radio Tierra","radio_tierra","Santiago"
"Wed Jun 27 21:35:36 +0000 2012","False",,"http://twitter.com/inti_illimani/status/218095261325606912","web","RT @sebagamboa_: Y es TT el #banderazo por la educación, todos mañana plaza italia 11:00hrs! #YoMarchoel28","45 años de historia ininterrumpida, sin divisiones y sin dejar de tocar. Encuéntranos también en www.inti-illimani.cl y www.facebook.com/intiillimani","Chile","Tue May 05 21:55:34 +0000 2009","39417","Inti-Illimani","inti_illimani","Santiago"
"Wed Jun 27 21:37:19 +0000 2012","False",,"http://twitter.com/rockardo/status/218095689723416576","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","Soy el vestigio de una canción incompleta, de una historia no considerada jamás...","Santiago, Chile","Tue Mar 03 17:14:57 +0000 2009","72","Ricardo Pavez","rockardo","Santiago"
"Wed Jun 27 21:37:25 +0000 2012","False",,"http://twitter.com/caroli_tapia/status/218095716134952961","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @micaelalobos: A propósito del #banderazo, mañana en la noche debieran volver los cacerolazos para q los q no podemos marchar, podamo ...","Proyecto de politólogaUC. Miembro de @democraciaUC. Izquierdista. Cevequiana. Mujer. Amiga y compañera (tb hermana menor y tia)","Santiago, Chile","Tue Jun 30 06:24:29 +0000 2009","352","Carola Tapia","caroli_tapia","Santiago"
"Wed Jun 27 21:37:31 +0000 2012","False",,"http://twitter.com/manabalon/status/218095739664994304","web","RT @NoamTitelman: Porque estamos cansados que la educación sea un ""mercado bullante"" #yomarchoel28 http://t.co/vq72sy9F","   ","Quilpué / Marga Marga","Fri Sep 04 12:26:15 +0000 2009","163","anabalon","manabalon","Santiago"
"Wed Jun 27 21:37:39 +0000 2012","False",,"http://twitter.com/NitaTrocas/status/218095773567561728","web","RT @sebagamboa_: Y es TT el #banderazo por la educación, todos mañana plaza italia 11:00hrs! #YoMarchoel28",,,"Mon Jun 25 23:27:24 +0000 2012","2","Anita Trocas Zuñiga","NitaTrocas"
"Wed Jun 27 21:38:19 +0000 2012","False",,"http://twitter.com/wuallon/status/218095942165991425","web","Felicitaciones a los estudiantes por el #Banderazo &gt;&gt; #YoMarchoEl28","(de izquierda). Buscando democracia plena y extensa. Democracia para todos, para poder construir (no sólo casitas). ","Santiago ","Sat Jan 23 03:23:19 +0000 2010","339","wmartí","wuallon","Santiago"
"Wed Jun 27 21:38:43 +0000 2012","False",,"http://twitter.com/MAE_Presente/status/218096043831721985","web","MAÑANA MAÑANA Cacerolazo por la educación http://t.co/kqYlHbGQ #yomarchoel28 #porlaeducación #chaolucro #alacalle!","Movimiento Ancuditano Estudiantil, creado por jóvenes de la ciudad con el propósito de informar y hacer partícipe a la comunidad ancuditana  ","Ancud, Isla de Chiloé","Sun Mar 11 00:11:46 +0000 2012","141","Movilizados Ancud","MAE_Presente","Atlantic Time (Canada)"
"Wed Jun 27 21:39:06 +0000 2012","False",,"http://twitter.com/patagondomingo/status/218096141017939968","web","RT @radio_tierra: Confech se toma Costanera Center http://t.co/s81eQmOy #YoMarchoEl28","Noticias Online desde la Patagonia Aysén. Escribe @patagondomingo y dinos qué está pasando...","Coyhaique - Región de Aysén","Thu Mar 25 16:35:52 +0000 2010","886","EPD Noticias","patagondomingo","Santiago"
"Wed Jun 27 21:39:33 +0000 2012","False",,"http://twitter.com/TaniValentina/status/218096252779368450","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","vampira de profesión! ","santiago chile","Tue Feb 02 18:33:27 +0000 2010","82","Tania Valentina Pino","TaniValentina","Santiago"
"Wed Jun 27 21:39:52 +0000 2012","False",,"http://twitter.com/jenkinsPtomontt/status/218096333410680835","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sebagamboa_: Y es TT el #banderazo por la educación, todos mañana plaza italia 11:00hrs! #YoMarchoel28","","Puerto Montt, chile","Thu Apr 14 02:18:19 +0000 2011","63","Julio Jenkins","jenkinsPtomontt"
"Wed Jun 27 21:40:23 +0000 2012","False",,"http://twitter.com/espantachuncho/status/218096464239407104","web","Y va caer..y va caer la educación de Pinochet ¡¡¡¡¡ #YoMarchoel28 vamos cabrossss","LIUMAN ÑAMUN CACIKE ANTIFACHO..ANTIPAKOS..por la libertad de la gente a expresarse ¡¡NACÍO Y CRIAO EN  LA COMXNA DEL BOSKE ENCAPUCHADO..SIN PERROS NO SOMOS NADA","","Thu Oct 27 14:01:28 +0000 2011","344","espantachuncho","espantachuncho"
"Wed Jun 27 21:40:42 +0000 2012","False",,"http://twitter.com/vanevergarac/status/218096541980835842","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sebagamboa_: Y es TT el #banderazo por la educación, todos mañana plaza italia 11:00hrs! #YoMarchoel28","dare to live // express NOT impress // I belive in KARMA","Viña del mar","Sat Dec 31 22:26:17 +0000 2011","135","Vane Vergara","vanevergarac","Santiago"
"Wed Jun 27 21:41:38 +0000 2012","False",,"http://twitter.com/Catarom/status/218096775955877888","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","“@gabrielboric:Saliendo del Costanera Center del banderazo previo a la marcha de mañana. Pq tenemos motivos#YoMarchoEl28//Banderazo sublime!","","","Tue Feb 09 21:17:30 +0000 2010","77","Catalina Romo","Catarom","Santiago"
"Wed Jun 27 21:41:59 +0000 2012","False",,"http://twitter.com/Nescobar_/status/218096849234567168","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Banderazo por la educacion en el costanera, notable!! #YoMarchoEl28 #chaoLucro http://t.co/CzdGkJP4","Estudiante de Derecho UDP, interesado en politica y en como cambiar el mundo, la buena comida y la buena musica, futbolista frustrado.","","Wed Sep 07 14:15:23 +0000 2011","71","Nicolas Escobar G.","Nescobar_","Santiago"
"Wed Jun 27 21:41:55 +0000 2012","False",,"http://twitter.com/radio_tierra/status/218096849461067776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @NoamTitelman: Porque estamos cansados que la educación sea un ""mercado bullante"" #yomarchoel28 http://t.co/vq72sy9F","","Santiago  - Chile","Fri Aug 28 16:41:58 +0000 2009","3678","Radio Tierra","radio_tierra","Santiago"
"Wed Jun 27 21:41:57 +0000 2012","False",,"http://twitter.com/Weon_indignado/status/218096858550108162","web","RT @radio_tierra: Confech se toma Costanera Center http://t.co/s81eQmOy #YoMarchoEl28","Me indigna la desigualdad y la injusticia. Abrir los ojos y reflexionar.  #SoyDonante","Chile-America Latina","Thu Dec 08 02:42:27 +0000 2011","1522","Weón Indignado","Weon_indignado"
"Wed Jun 27 21:42:04 +0000 2012","False",,"http://twitter.com/ListaUDESTA/status/218096884626108417","web","RT @Izquierda_Tuit: En Costanera Center centro del lucro y neoliberalismo #Banderazo http://t.co/9oK6q49d Grande Estudiantes! #YoMarchoEl28","Unidad de Estudiantes de Santo Tomás Antofagasta.- Somos una de las tres listas a Federación UST Antofagasta. Representando los ideales del estudiantado.","","Sun Apr 22 04:36:08 +0000 2012","22","Lista UDESTA","ListaUDESTA"
"Wed Jun 27 21:42:11 +0000 2012","False",,"http://twitter.com/KarlaMapuRayen/status/218096915517153281","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @feusach: CONFECH se toma el Costanera Center http://t.co/spxAuGgh #YoMarchoEl28 !","Esto no importa (:","Chile ","Thu Sep 10 21:30:17 +0000 2009","1124","Karla Carrizo","KarlaMapuRayen","Greenland"
"Wed Jun 27 21:42:49 +0000 2012","False",,"http://twitter.com/Cacerolachilena/status/218097073327841280","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT “@Ramiro_E_J: U. del Mar preparando Marcha de mañana”// #yomarchoel28 #chaolucro #Cacerolazo con los estudiantes http://t.co/b4QzOeW2","Nací del aluminio y me transforme en olla. Antes me usaban para cocinar, hoy para hacerme sonar. ","Fabrica de aluminio","Wed Aug 10 15:48:57 +0000 2011","6765","Cacerola Chilena ®","Cacerolachilena"
"Wed Jun 27 21:43:11 +0000 2012","False",,"http://twitter.com/chileayuda/status/218097167863259136","web","RT @Cacerolachilena: RT “@Ramiro_E_J: U. del Mar preparando Marcha de mañana”// #yomarchoel28 #chaolucro #Cacerolazo con los estudiantes ...","","","Thu Aug 27 05:11:16 +0000 2009","853","Chile ayuda","chileayuda","Santiago"
"Wed Jun 27 21:43:22 +0000 2012","False",,"http://twitter.com/vale23/status/218097213748940801","web","El #Banderazo es una patá en la raja al lucro voraz e inmoral en la Educación chilena. Por eso #yomarchoel28 :)","Rockera,indignada,de izquierda, atea,por ende,librepensadora,latinoamericanista,y por sobre todo,una mujer que desea un país más justo y libre","Chile, Santiago","Wed Apr 15 15:33:26 +0000 2009","2344","Vale López","vale23","Santiago"
"Wed Jun 27 21:43:33 +0000 2012","False",,"http://twitter.com/teatrodebatalla/status/218097260238618625","web","RT @camila_vallejo: Porque no queremos q sea el mercado y el LUCRO los q nos gobiernen...#YoMarchoel28 A seguir recuperando el Derecho a ...","Perfil extraviado, no me queda más que permanecer de frente.","chile","Sun Jun 06 00:33:06 +0000 2010","32","maria ","teatrodebatalla","Santiago"
"Wed Jun 27 21:43:43 +0000 2012","False",,"http://twitter.com/MAE_Presente/status/218097302680764416","web","MAÑANA MAÑANA Cacerolazo por la educación http://t.co/kqYlHbGQ #yomarchoel28 #porlaeducación #chaolucro #alacalle! @Cacerolachilena","Movimiento Ancuditano Estudiantil, creado por jóvenes de la ciudad con el propósito de informar y hacer partícipe a la comunidad ancuditana  ","Ancud, Isla de Chiloé","Sun Mar 11 00:11:46 +0000 2012","141","Movilizados Ancud","MAE_Presente","Atlantic Time (Canada)"
"Wed Jun 27 21:44:11 +0000 2012","False",,"http://twitter.com/luisgarciahsj/status/218097418930094082","web","RT @NoamTitelman: Porque estamos cansados que la educación sea un ""mercado bullante"" #yomarchoel28 http://t.co/vq72sy9F","Jesuita chileno en México. Trabajando en Albergue para #Migrantes en Tierra Blanca con @nadiesilegal y en Instituto Intercultural Ayuuk http://www.isia.edu.mx/","","Fri Oct 29 11:54:55 +0000 2010","3785","Luis García-h sj.","luisgarciahsj","Santiago"
"Wed Jun 27 21:44:56 +0000 2012","False",,"http://twitter.com/maacaramirez/status/218097608114176001","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","quien me da el recorrido de la marcha de mañana? #YoMarchoel28","Estudiante de Periodismo UDP, vegetariana, hablo todo el día con mi gata. ah, si no le gustan los garabatos no me siga.","","Wed May 05 22:54:48 +0000 2010","1682","macarena ramirez","maacaramirez","Santiago"
